37.778,37.778,37.778,37.778,37.778,37.778,37.778,37.778,37.778,37.778,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,
36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,36.508,

35.548,35.88,36.877,38.538,38.538,38.87,39.203,39.203,38.87,37.209,37.874,38.206,37.542,36.545,36.213,35.88,37.209,37.209,37.874,36.545,34.219,35.548,35.548,35.548,
35.548,35.88,36.877,38.538,38.538,38.87,39.203,39.203,38.87,37.209,37.874,37.542,36.877,35.88,35.548,35.88,37.209,37.209,37.874,36.545,34.219,35.548,35.548,35.548,
35.548,35.88,36.877,38.538,38.538,38.87,39.203,38.87,38.538,37.209,37.874,37.542,36.877,35.88,35.548,35.88,37.209,37.209,37.874,36.545,34.219,35.548,35.548,35.548,
35.548,35.88,37.542,38.538,38.538,39.203,39.535,38.87,38.538,37.209,37.874,37.542,36.877,35.88,35.548,35.88,37.209,37.209,37.874,36.545,34.219,35.548,35.548,35.548,
35.548,35.88,37.542,38.538,38.538,39.203,39.535,38.87,38.538,37.542,38.206,37.874,37.209,36.213,35.88,36.213,37.542,37.542,37.874,36.545,34.219,35.548,35.548,35.548,
35.216,35.548,37.542,38.206,38.206,38.87,39.203,38.538,38.206,37.542,38.206,37.874,37.209,36.213,35.88,36.213,37.542,37.542,37.874,36.545,34.219,35.548,35.548,35.548,
35.216,35.548,37.542,38.206,38.538,38.87,39.203,38.538,38.206,37.542,38.206,37.874,37.209,36.213,36.213,36.545,37.542,37.542,37.874,36.545,34.219,35.548,35.548,35.548,
35.88,35.548,37.542,38.206,38.538,38.87,39.203,38.538,38.206,38.206,38.206,37.874,37.209,36.213,36.213,36.545,37.542,37.542,37.874,36.545,33.887,35.216,35.216,35.216,
35.88,35.548,37.542,38.206,38.87,38.87,39.203,38.538,38.206,38.206,38.206,37.874,37.542,36.545,36.545,36.545,37.542,37.542,37.874,36.545,33.887,35.216,35.216,35.216,
37.209,36.213,37.542,38.206,38.87,38.87,39.203,38.538,38.538,38.206,38.206,37.874,37.542,36.545,36.545,36.545,37.542,37.542,37.542,36.213,33.887,35.216,35.216,35.216,
37.542,36.213,37.209,38.206,38.87,38.87,39.203,38.538,38.538,38.206,38.206,37.874,37.542,36.877,36.877,36.877,37.874,37.874,37.874,36.545,34.219,35.548,35.548,35.548,
37.209,37.209,38.206,39.203,38.87,38.87,39.203,38.538,38.538,38.206,38.206,37.874,37.542,36.877,36.877,36.877,37.874,37.874,37.874,36.545,34.219,35.548,35.548,35.548,
37.209,37.209,38.206,39.203,38.87,38.87,39.203,38.538,38.538,37.542,37.542,37.874,37.542,36.877,36.877,36.877,37.874,37.874,37.874,36.545,34.219,35.548,35.548,35.548,
37.209,37.542,38.206,39.203,38.87,38.87,39.203,38.538,38.538,37.542,37.542,36.877,36.545,36.877,36.877,36.877,37.874,37.874,37.874,36.545,34.219,35.548,35.548,35.548,
37.209,36.545,38.206,38.538,38.538,38.538,39.203,38.538,38.538,37.542,37.542,36.877,36.545,36.877,36.877,36.877,37.874,37.874,37.874,36.545,34.219,35.548,35.548,35.548,
37.209,36.545,38.206,38.538,38.538,38.538,39.203,38.538,38.538,37.542,37.542,36.877,35.216,35.548,35.548,35.548,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
37.209,36.545,38.206,38.538,38.538,38.538,39.203,38.538,38.538,37.542,37.542,36.877,35.216,35.548,35.548,35.548,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
