42.317,41.31,41.562,42.317,42.569,44.081,43.073,44.081,44.836,46.851,47.103,46.851,46.851,46.348,46.096,46.348,46.348,46.348,45.844,46.851,46.851,46.851,46.851,46.851,
42.065,41.058,41.31,42.317,42.569,44.081,43.073,44.081,44.584,45.592,46.348,46.348,46.348,45.844,45.592,45.844,45.844,45.844,45.844,46.851,46.851,46.851,46.851,46.851,
41.058,41.058,41.562,42.569,42.821,44.332,43.577,44.836,45.34,45.592,46.348,46.348,46.348,45.844,45.592,45.844,45.844,45.844,45.844,46.851,46.851,46.851,46.851,46.851,
41.31,41.058,42.317,42.821,43.073,44.584,43.829,44.836,45.592,45.592,46.348,46.348,46.348,45.844,45.592,45.844,45.844,45.844,45.844,47.103,47.103,47.103,47.103,47.103,
41.31,41.058,42.317,42.821,43.073,45.088,43.829,45.088,45.34,46.096,46.348,46.348,46.348,45.844,45.592,45.844,45.844,45.844,45.844,47.103,47.103,47.103,47.103,47.103,
41.31,41.058,42.569,43.073,44.081,45.34,44.332,45.34,45.34,45.844,46.096,46.096,46.096,45.592,45.592,45.844,45.844,45.844,45.844,47.103,47.103,47.103,47.103,47.103,
41.31,41.31,42.317,43.577,44.584,45.34,44.584,45.592,45.844,45.844,46.096,46.096,46.096,45.592,45.592,45.844,45.844,45.844,45.844,47.103,47.103,47.607,47.607,47.607,
41.31,42.569,44.332,43.577,45.088,44.836,45.34,45.592,45.844,46.096,46.348,46.348,46.348,46.096,46.096,46.348,46.348,46.348,46.348,47.355,47.355,48.363,48.363,48.363,
41.814,42.821,44.584,44.584,45.34,45.592,45.592,45.592,45.844,46.096,46.348,46.348,46.348,46.096,46.096,46.348,46.348,46.348,46.348,47.355,47.355,48.363,48.363,48.363,
42.317,42.821,44.081,45.592,45.34,45.844,45.592,45.592,45.844,46.096,46.348,46.348,46.348,46.096,46.096,46.348,46.348,46.348,46.348,47.355,47.355,48.363,48.363,48.363,
42.821,42.821,44.081,45.592,45.592,45.34,46.096,46.096,45.844,46.096,46.348,46.348,46.348,46.096,46.096,46.348,46.348,46.348,46.348,47.355,47.355,48.363,48.363,48.363,
42.821,43.073,45.844,45.844,45.34,45.592,46.096,46.096,45.844,47.355,46.348,46.348,46.348,46.096,46.096,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
42.821,44.332,45.34,45.34,45.34,45.592,46.096,46.096,45.844,47.355,47.355,46.348,46.348,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
42.065,44.836,45.34,45.088,45.088,46.096,46.096,46.096,46.096,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
43.073,44.836,45.34,45.088,46.348,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
44.081,45.088,46.096,46.096,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
44.081,44.836,46.096,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
44.332,47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
44.332,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
