35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,
35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,35.725,

47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,
47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,47.682,

66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,66.728,
