37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,36.317,36.317,33.968,33.968,33.016,31.937,31.873,30.286,30.286,30.286,29.841,29.27,29.27,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,41.122,41.122,39.132,39.132,38.328,37.418,37.418,36.042,36.042,36.063,35.704,35.196,35.196,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,331.0,331.0,236.0,236.0,205.0,161.0,158.0,106.0,106.0,105.0,89.0,68.0,68.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,35.175,35.175,33.524,33.524,32.444,30.921,30.286,29.397,29.397,29.397,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,40.275,40.275,38.794,38.794,37.926,36.593,35.979,35.175,35.175,35.196,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,275.0,275.0,210.0,210.0,173.0,125.0,100.0,72.0,72.0,71.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,35.175,35.175,33.524,33.524,32.444,30.921,30.286,29.397,29.397,29.397,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,40.275,40.275,38.794,38.794,37.926,36.593,35.979,35.175,35.175,35.196,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,275.0,275.0,210.0,210.0,173.0,125.0,100.0,72.0,72.0,71.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,34.222,34.222,33.46,33.46,32.127,30.667,29.905,28.952,28.952,28.952,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,39.471,39.471,38.772,38.772,37.651,36.339,35.704,34.836,34.836,34.836,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,229.0,229.0,202.0,202.0,159.0,110.0,86.0,55.0,55.0,55.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,37.143,33.46,33.46,32.508,32.508,31.492,30.032,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.222,38.836,38.836,38.011,38.011,37.143,35.831,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,327.0,202.0,202.0,169.0,169.0,138.0,89.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,37.079,32.635,32.635,31.683,31.683,30.73,30.032,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.18,38.18,38.18,37.312,37.312,36.466,35.831,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,320.0,179.0,179.0,142.0,142.0,110.0,89.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,36.952,32.063,32.063,31.365,31.365,30.413,29.397,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.138,37.757,37.757,37.079,37.079,36.233,35.217,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,310.0,157.0,157.0,132.0,132.0,100.0,67.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,36.635,31.492,31.492,30.603,30.603,29.651,28.317,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,41.862,37.164,37.164,36.381,36.381,35.492,34.286,34.053,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,293.0,131.0,131.0,102.0,102.0,69.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,35.492,33.841,30.476,30.476,29.079,29.079,29.016,28.317,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,40.847,39.365,36.296,36.296,34.984,34.984,34.942,34.286,34.053,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,242.0,192.0,97.0,97.0,51.0,51.0,50.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,35.175,33.143,30.476,30.476,28.762,28.762,28.698,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,40.529,38.709,36.275,36.275,34.751,34.751,34.709,34.053,34.053,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,221.0,163.0,95.0,95.0,44.0,44.0,43.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,38.73,34.667,32.571,29.651,29.651,28.571,28.571,27.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,43.81,40.106,38.222,35.556,35.556,34.603,34.603,33.989,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,333.0,205.0,144.0,69.0,69.0,39.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,34.794,34.095,31.937,28.952,28.952,28.571,28.571,27.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,40.19,39.577,37.651,34.942,34.942,34.603,34.603,33.989,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,207.0,188.0,123.0,47.0,47.0,39.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,37.206,33.587,32.825,31.81,28.698,28.698,27.873,27.873,27.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,42.561,39.175,38.519,37.587,34.751,34.751,33.989,33.989,33.989,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,260.0,168.0,148.0,120.0,41.0,41.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
