38.614,38.614,41.584,44.059,47.03,45.545,44.059,43.069,41.584,42.574,42.574,41.089,40.594,38.614,40.594,42.079,42.079,42.079,39.604,41.089,41.584,42.079,42.079,41.584,
38.614,38.614,41.584,44.059,47.03,45.545,44.059,43.069,41.584,42.574,42.574,42.574,42.079,40.099,42.079,43.564,43.564,43.564,41.089,41.089,41.584,41.584,41.584,41.584,
39.109,38.614,42.079,43.564,46.04,45.05,43.564,43.069,41.584,42.574,42.574,42.574,42.079,40.099,42.079,43.564,43.564,43.564,41.089,41.089,41.584,41.584,41.584,41.584,
40.099,38.119,42.079,43.564,46.04,45.05,43.564,43.069,43.069,44.059,44.059,44.059,44.059,41.584,42.079,43.564,43.564,43.564,41.089,41.089,41.584,41.584,41.584,41.584,
40.594,38.614,42.574,43.564,46.535,44.554,43.564,43.069,43.069,43.564,43.564,43.564,43.564,41.089,43.069,44.554,44.554,44.554,43.564,43.564,42.574,42.574,42.574,42.574,
41.089,39.109,42.574,43.564,46.535,43.564,43.564,43.069,43.069,43.564,43.564,43.564,43.564,42.574,44.554,44.554,44.554,44.554,43.564,43.564,42.574,42.574,42.574,42.574,
40.099,39.109,42.574,43.564,46.535,43.564,43.564,43.069,45.05,43.564,43.564,43.564,43.564,43.069,45.05,45.05,44.554,44.554,43.564,43.564,42.574,42.574,42.574,42.574,
40.099,39.109,42.574,43.564,46.535,43.564,44.554,43.069,45.05,43.564,43.564,43.564,43.564,43.069,45.05,45.05,44.554,44.554,43.564,43.564,42.574,42.574,42.574,42.574,
40.099,39.604,45.05,43.564,46.535,43.564,46.04,45.545,46.04,44.554,44.554,44.554,44.554,44.059,45.545,45.545,45.05,45.05,43.564,43.564,42.574,42.574,42.574,42.574,
40.099,39.604,43.069,43.564,46.535,43.564,47.03,45.545,46.04,46.04,46.04,46.04,46.04,45.545,45.545,45.545,45.05,45.05,43.564,43.564,42.574,42.574,42.574,42.574,
40.594,39.109,42.079,44.059,46.04,43.564,47.03,45.545,46.04,46.04,46.04,46.04,46.04,45.545,45.545,45.545,45.05,45.05,43.564,43.564,43.564,43.564,43.564,43.564,
